 60.00   3.050000   2.750000    9.32130000
 60.00   3.050000   2.800000    9.14973300
 60.00   3.050000   2.850000    8.99400000
 60.00   3.050000   2.900000    8.85400700
 60.00   3.050000   2.950000    8.73444000
 60.00   3.050000   3.000000    8.61565300
 60.00   3.050000   3.050000    8.47565400
 60.00   3.050000   3.100000    8.28938600
 60.00   3.050000   3.150000    8.04310700
 60.00   3.050000   3.200000    7.73558300
 60.00   3.050000   3.250000    7.35100100
 60.00   3.050000   3.300000    6.81207200
 60.00   3.050000   3.350000    6.08954900
 60.00   3.050000   3.400000    5.32299100
 60.00   3.050000   3.450000    4.63502200
 60.00   3.050000   3.500000    4.03642400
 60.00   3.100000   2.000000   22.09269200
 60.00   3.100000   2.050000   20.39057500
 60.00   3.100000   2.100000   18.68840600
 60.00   3.100000   2.150000   17.02264700
 60.00   3.100000   2.200000   15.54686300
 60.00   3.100000   2.250000   14.35489300
 60.00   3.100000   2.300000   13.38802500
 60.00   3.100000   2.350000   12.57936900
 60.00   3.100000   2.400000   11.89380900
 60.00   3.100000   2.450000   11.30653600
 60.00   3.100000   2.500000   10.79448700
 60.00   3.100000   2.550000   10.34451300
 60.00   3.100000   2.600000    9.96621800
 60.00   3.100000   2.650000    9.65462400
 60.00   3.100000   2.700000    9.35153000
 60.00   3.100000   2.750000    9.09592300
 60.00   3.100000   2.800000    8.92428100
 60.00   3.100000   2.850000    8.76908900
 60.00   3.100000   2.900000    8.63301400
 60.00   3.100000   2.950000    8.52271200
 60.00   3.100000   3.000000    8.41634100
 60.00   3.100000   3.050000    8.28938600
 60.00   3.100000   3.100000    8.11548500
 60.00   3.100000   3.150000    7.88055600
 60.00   3.100000   3.200000    7.58379700
 60.00   3.100000   3.250000    7.21000300
 60.00   3.100000   3.300000    6.68277400
 60.00   3.100000   3.350000    5.97311400
 60.00   3.100000   3.400000    5.21925100
 60.00   3.100000   3.450000    4.54269100
 60.00   3.100000   3.500000    3.95412100
 60.00   3.150000   2.000000   21.81621100
 60.00   3.150000   2.050000   20.12128400
 60.00   3.150000   2.100000   18.42637200
 60.00   3.150000   2.150000   16.76777800
 60.00   3.150000   2.200000   15.29867100
 60.00   3.150000   2.250000   14.11295400
 60.00   3.150000   2.300000   13.15318800
 60.00   3.150000   2.350000   12.35257900
 60.00   3.150000   2.400000   11.67407200
 60.00   3.150000   2.450000   11.09085500
 60.00   3.150000   2.500000   10.57852400
 60.00   3.150000   2.550000   10.12287800
 60.00   3.150000   2.600000    9.73405700
 60.00   3.150000   2.650000    9.40900500
 60.00   3.150000   2.700000    9.09544700
 60.00   3.150000   2.750000    8.83149600
 60.00   3.150000   2.800000    8.65161400
 60.00   3.150000   2.850000    8.49270900
 60.00   3.150000   2.900000    8.35848400
 60.00   3.150000   2.950000    8.25521400
 60.00   3.150000   3.000000    8.15890400
 60.00   3.150000   3.050000    8.04310700
 60.00   3.150000   3.100000    7.88055600
 60.00   3.150000   3.150000    7.65183600
 60.00   3.150000   3.200000    7.36650800
 60.00   3.150000   3.250000    7.00519500
 60.00   3.150000   3.300000    6.49278100
 60.00   3.150000   3.350000    5.80075700
 60.00   3.150000   3.400000    5.06496600
 60.00   3.150000   3.450000    4.40473900
 60.00   3.150000   3.500000    3.83060500
 60.00   3.200000   2.000000   21.56501700
 60.00   3.200000   2.050000   19.87376600
 60.00   3.200000   2.100000   18.18256700
 60.00   3.200000   2.150000   16.52773600
 60.00   3.200000   2.200000   15.06249700
 60.00   3.200000   2.250000   13.88073900
 60.00   3.200000   2.300000   12.92577000
 60.00   3.200000   2.350000   12.13029700
 60.00   3.200000   2.400000   11.45477200
 60.00   3.200000   2.450000   10.87018000
 60.00   3.200000   2.500000   10.35170900
 60.00   3.200000   2.550000    9.88481800
 60.00   3.200000   2.600000    9.47665900
 60.00   3.200000   2.650000    9.12623300
 60.00   3.200000   2.700000    8.79867800
 60.00   3.200000   2.750000    8.52478400
 60.00   3.200000   2.800000    8.32866400
 60.00   3.200000   2.850000    8.16187800
 60.00   3.200000   2.900000    8.02774300
 60.00   3.200000   2.950000    7.92968400
 60.00   3.200000   3.000000    7.84159300
 60.00   3.200000   3.050000    7.73558300
 60.00   3.200000   3.100000    7.58379700
 60.00   3.200000   3.150000    7.36650800
 60.00   3.200000   3.200000    7.07763300
 60.00   3.200000   3.250000    6.73041300
 60.00   3.200000   3.300000    6.23569400
 60.00   3.200000   3.350000    5.56555400
 60.00   3.200000   3.400000    4.85249000
 60.00   3.200000   3.450000    4.21296300
 60.00   3.200000   3.500000    3.65728400
 60.00   3.250000   2.000000   21.30538100
 60.00   3.250000   2.050000   19.62084400
 60.00   3.250000   2.100000   17.93635000
 60.00   3.250000   2.150000   16.28803800
 60.00   3.250000   2.200000   14.82906300
 60.00   3.250000   2.250000   13.65324000
 60.00   3.250000   2.300000   12.70310000
 60.00   3.250000   2.350000   11.91063400
 60.00   3.250000   2.400000   11.23314000
 60.00   3.250000   2.450000   10.64010700
 60.00   3.250000   2.500000   10.10829900
 60.00   3.250000   2.550000    9.62347200
 60.00   3.250000   2.600000    9.18564500
 60.00   3.250000   2.650000    8.79546200
 60.00   3.250000   2.700000    8.44866700
 60.00   3.250000   2.750000    8.16240800
 60.00   3.250000   2.800000    7.94076800
 60.00   3.250000   2.850000    7.76070100
 60.00   3.250000   2.900000    7.62424300
 60.00   3.250000   2.950000    7.52946800
 60.00   3.250000   3.000000    7.44806100
 60.00   3.250000   3.050000    7.35100100
 60.00   3.250000   3.100000    7.21000300
 60.00   3.250000   3.150000    7.00519500
 60.00   3.250000   3.200000    6.73041300
 60.00   3.250000   3.250000    6.37744600
 60.00   3.250000   3.300000    5.90334900
 60.00   3.250000   3.350000    5.25906000
 60.00   3.250000   3.400000    4.57312000
 60.00   3.250000   3.450000    3.95851300
 60.00   3.250000   3.500000    3.42520600
 60.00   3.300000   2.000000   21.07606900
 60.00   3.300000   2.050000   19.39551300
 60.00   3.300000   2.100000   17.71494200
 60.00   3.300000   2.150000   16.07048000
 60.00   3.300000   2.200000   14.61443400
 60.00   3.300000   2.250000   13.43974300
 60.00   3.300000   2.300000   12.48834200
 60.00   3.300000   2.350000   11.69102000
 60.00   3.300000   2.400000   11.00205300
 60.00   3.300000   2.450000   10.38937200
 60.00   3.300000   2.500000    9.83136400
 60.00   3.300000   2.550000    9.31390500
 60.00   3.300000   2.600000    8.83143500
 60.00   3.300000   2.650000    8.38663700
 60.00   3.300000   2.700000    8.00353700
 60.00   3.300000   2.750000    7.68623600
 60.00   3.300000   2.800000    7.42373400
 60.00   3.300000   2.850000    7.21996400
 60.00   3.300000   2.900000    7.07434000
 60.00   3.300000   2.950000    6.97826000
 60.00   3.300000   3.000000    6.90097600
 60.00   3.300000   3.050000    6.81207200
 60.00   3.300000   3.100000    6.68277400
 60.00   3.300000   3.150000    6.49278100
 60.00   3.300000   3.200000    6.23569400
 60.00   3.300000   3.250000    5.90334900
 60.00   3.300000   3.300000    5.46763800
 60.00   3.300000   3.350000    4.85415800
 60.00   3.300000   3.400000    4.20053900
 60.00   3.300000   3.450000    3.61594300
 60.00   3.300000   3.500000    3.10985800
 60.00   3.350000   2.000000   20.89405800
 60.00   3.350000   2.050000   19.21142900
 60.00   3.350000   2.100000   17.52886000
 60.00   3.350000   2.150000   15.88201500
 60.00   3.350000   2.200000   14.42176900
 60.00   3.350000   2.250000   13.23993200
 60.00   3.350000   2.300000   12.27786300
 60.00   3.350000   2.350000   11.46518800
 60.00   3.350000   2.400000   10.75380000
 60.00   3.350000   2.450000   10.10979300
 60.00   3.350000   2.500000    9.51123300
 60.00   3.350000   2.550000    8.94381000
 60.00   3.350000   2.600000    8.40167400
 60.00   3.350000   2.650000    7.89082000
 60.00   3.350000   2.700000    7.44901100
 60.00   3.350000   2.750000    7.07351900
 60.00   3.350000   2.800000    6.75362000
 60.00   3.350000   2.850000    6.51410400
 60.00   3.350000   2.900000    6.35044900
 60.00   3.350000   2.950000    6.24735400
 60.00   3.350000   3.000000    6.17106400
 60.00   3.350000   3.050000    6.08954900
 60.00   3.350000   3.100000    5.97311400
 60.00   3.350000   3.150000    5.80075700
 60.00   3.350000   3.200000    5.56555400
 60.00   3.350000   3.250000    5.25906000
 60.00   3.350000   3.300000    4.85415800
 60.00   3.350000   3.350000    4.34434800
 60.00   3.350000   3.400000    3.72839500
 60.00   3.350000   3.450000    3.17896100
 60.00   3.350000   3.500000    2.70507300
 60.00   3.400000   2.000000   20.67199600
 60.00   3.400000   2.050000   18.99094800
 60.00   3.400000   2.100000   17.30989300
 60.00   3.400000   2.150000   15.66399000
 60.00   3.400000   2.200000   14.20203300
 60.00   3.400000   2.250000   13.01414500
 60.00   3.400000   2.300000   12.04131100
 60.00   3.400000   2.350000   11.21286500
 60.00   3.400000   2.400000   10.47871000
 60.00   3.400000   2.450000    9.80332100
 60.00   3.400000   2.500000    9.16336400
 60.00   3.400000   2.550000    8.54445600
 60.00   3.400000   2.600000    7.94339900
 60.00   3.400000   2.650000    7.36932300
 60.00   3.400000   2.700000    6.86515000
 60.00   3.400000   2.750000    6.42515600
 60.00   3.400000   2.800000    6.04659400
 60.00   3.400000   2.850000    5.76978400
 60.00   3.400000   2.900000    5.58622600
 60.00   3.400000   2.950000    5.47437500
 60.00   3.400000   3.000000    5.39781800
 60.00   3.400000   3.050000    5.32299100
 60.00   3.400000   3.100000    5.21925100
 60.00   3.400000   3.150000    5.06496600
 60.00   3.400000   3.200000    4.85249000
 60.00   3.400000   3.250000    4.57312000
 60.00   3.400000   3.300000    4.20053900
 60.00   3.400000   3.350000    3.72839500
 60.00   3.400000   3.400000    3.21706100
 60.00   3.400000   3.450000    2.70512300
 60.00   3.400000   3.500000    2.26563100
 60.00   3.450000   2.000000   20.33783300
 60.00   3.450000   2.050000   18.67001200
 60.00   3.450000   2.100000   17.00221800
 60.00   3.450000   2.150000   15.36891600
 60.00   3.450000   2.200000   13.91587400
 60.00   3.450000   2.250000   12.73119000
 60.00   3.450000   2.300000   11.75598500
 60.00   3.450000   2.350000   10.91981000
 60.00   3.450000   2.400000   10.17149800
 60.00   3.450000   2.450000    9.47431300
 60.00   3.450000   2.500000    8.80380800
 60.00   3.450000   2.550000    8.14560500
 60.00   3.450000   2.600000    7.49910000
 60.00   3.450000   2.650000    6.87610300
 60.00   3.450000   2.700000    6.32236700
 60.00   3.450000   2.750000    5.83024200
 60.00   3.450000   2.800000    5.40466900
 60.00   3.450000   2.850000    5.09818900
 60.00   3.450000   2.900000    4.89884500
 60.00   3.450000   2.950000    4.78022900
 60.00   3.450000   3.000000    4.70380200
 60.00   3.450000   3.050000    4.63502200
 60.00   3.450000   3.100000    4.54269100
 60.00   3.450000   3.150000    4.40473900
 60.00   3.450000   3.200000    4.21296300
 60.00   3.450000   3.250000    3.95851300
 60.00   3.450000   3.300000    3.61594300
 60.00   3.450000   3.350000    3.17896100
 60.00   3.450000   3.400000    2.70512300
 60.00   3.450000   3.450000    2.24459800
 60.00   3.450000   3.500000    1.83926800
 60.00   3.500000   2.000000   19.90281800
 60.00   3.500000   2.050000   18.25911300
 60.00   3.500000   2.100000   16.61545600
 60.00   3.500000   2.150000   15.00538400
 60.00   3.500000   2.200000   13.57122300
 60.00   3.500000   2.250000   12.39858200
 60.00   3.500000   2.300000   11.42926000
 60.00   3.500000   2.350000   10.59350600
 60.00   3.500000   2.400000    9.83956200
 60.00   3.500000   2.450000    9.13014700
 60.00   3.500000   2.500000    8.44006200
 60.00   3.500000   2.550000    7.75502100
 60.00   3.500000   2.600000    7.07651400
 60.00   3.500000   2.650000    6.41860200
 60.00   3.500000   2.700000    5.82882900
 60.00   3.500000   2.750000    5.29809400
 60.00   3.500000   2.800000    4.83755400
 60.00   3.500000   2.850000    4.50923600
 60.00   3.500000   2.900000    4.29866800
 60.00   3.500000   2.950000    4.17539700
 60.00   3.500000   3.000000    4.09971400
 60.00   3.500000   3.050000    4.03642400
 60.00   3.500000   3.100000    3.95412100
 60.00   3.500000   3.150000    3.83060500
 60.00   3.500000   3.200000    3.65728400
 60.00   3.500000   3.250000    3.42520600
 60.00   3.500000   3.300000    3.10985800
 60.00   3.500000   3.350000    2.70507300
 60.00   3.500000   3.400000    2.26563100
 60.00   3.500000   3.450000    1.83926800
 60.00   3.500000   3.500000    1.43158600
 65.00   2.000000   2.000000   41.82309600
 65.00   2.000000   2.050000   39.72353000
 65.00   2.000000   2.100000   37.62457400
 65.00   2.000000   2.150000   35.52482500
 65.00   2.000000   2.200000   33.42245100
 65.00   2.000000   2.250000   31.41397600
 65.00   2.000000   2.300000   29.91594500
 65.00   2.000000   2.350000   29.10460800
 65.00   2.000000   2.400000   28.46084900
 65.00   2.000000   2.450000   27.59854900
 65.00   2.000000   2.500000   26.67170900
 65.00   2.000000   2.550000   25.84464300
 65.00   2.000000   2.600000   25.09213400
 65.00   2.000000   2.650000   24.38508800
 65.00   2.000000   2.700000   23.78108100
 65.00   2.000000   2.750000   23.24234200
 65.00   2.000000   2.800000   22.71523400
 65.00   2.000000   2.850000   22.24604500
 65.00   2.000000   2.900000   21.82719400
 65.00   2.000000   2.950000   21.44389100
 65.00   2.000000   3.000000   21.09179500
 65.00   2.000000   3.050000   20.77006800
 65.00   2.000000   3.100000   20.48331200
 65.00   2.000000   3.150000   20.23168200
 65.00   2.000000   3.200000   19.99946000
 65.00   2.000000   3.250000   19.77879700
 65.00   2.000000   3.300000   19.59287300
 65.00   2.000000   3.350000   19.44409900
 65.00   2.000000   3.400000   19.25190700
 65.00   2.000000   3.450000   18.95223900
 65.00   2.000000   3.500000   18.55639100
 65.00   2.050000   2.000000   39.72353000
 65.00   2.050000   2.050000   37.60944900
 65.00   2.050000   2.100000   35.27337100
 65.00   2.050000   2.150000   32.98165400
 65.00   2.050000   2.200000   30.92326100
 65.00   2.050000   2.250000   29.24714000
 65.00   2.050000   2.300000   28.02517800
 65.00   2.050000   2.350000   27.21203000
 65.00   2.050000   2.400000   26.48120000
 65.00   2.050000   2.450000   25.61407800
 65.00   2.050000   2.500000   24.72337500
 65.00   2.050000   2.550000   23.92237800
 65.00   2.050000   2.600000   23.19461500
 65.00   2.050000   2.650000   22.52010700
 65.00   2.050000   2.700000   21.93029800
 65.00   2.050000   2.750000   21.40282000
 65.00   2.050000   2.800000   20.90286900
 65.00   2.050000   2.850000   20.45469800
 65.00   2.050000   2.900000   20.05218200
 65.00   2.050000   2.950000   19.68561600
 65.00   2.050000   3.000000   19.35027700
 65.00   2.050000   3.050000   19.04445200
 65.00   2.050000   3.100000   18.77132500
 65.00   2.050000   3.150000   18.53003200
 65.00   2.050000   3.200000   18.30680300
 65.00   2.050000   3.250000   18.09458700
 65.00   2.050000   3.300000   17.91402100
 65.00   2.050000   3.350000   17.76676600
 65.00   2.050000   3.400000   17.58057500
 65.00   2.050000   3.450000   17.29800800
 65.00   2.050000   3.500000   16.92921200
 65.00   2.100000   2.000000   37.62457400
 65.00   2.100000   2.050000   35.27337100
 65.00   2.100000   2.100000   32.59630794
 65.00   2.100000   2.150000   30.43861500
 65.00   2.100000   2.200000   28.38095341
 65.00   2.100000   2.250000   27.08003500
 65.00   2.100000   2.300000   26.08807769
 65.00   2.100000   2.350000   25.31951500
 65.00   2.100000   2.400000   24.50234567
 65.00   2.100000   2.450000   23.62945400
 65.00   2.100000   2.500000   22.77110827
 65.00   2.100000   2.550000   22.00020400
 65.00   2.100000   2.600000   21.29309566
 65.00   2.100000   2.650000   20.65486700
 65.00   2.100000   2.700000   20.07587404
 65.00   2.100000   2.750000   19.56323000
 65.00   2.100000   2.800000   19.08023754
 65.00   2.100000   2.850000   18.66318100
 65.00   2.100000   2.900000   18.26677588
 65.00   2.100000   2.950000   17.92728100
 65.00   2.100000   3.000000   17.60195444
 65.00   2.100000   3.050000   17.31887400
 65.00   2.100000   3.100000   17.05744289
 65.00   2.100000   3.150000   16.82830400
